1465719600,14.22,16.13,17.34,18.45,19.40,18.97,14.31,16.13,17.34,18.54,19.40,18.97,14.31,16.13,17.42,18.54,19.40,18.97,
1465720200,14.22,16.13,17.34,18.45,19.32,18.80,14.31,16.13,17.42,18.45,19.40,18.80,14.31,16.13,17.34,18.45,19.40,18.80,
1465720800,14.31,16.13,17.34,18.45,19.32,18.71,14.31,16.13,17.42,18.45,19.32,18.71,14.31,16.13,17.42,18.45,19.32,18.71,
1465721400,14.31,16.13,17.34,18.45,19.23,18.63,14.31,16.13,17.34,18.45,19.32,18.63,14.31,16.13,17.42,18.45,19.32,18.63,
1465722000,14.31,16.13,17.34,18.45,19.23,18.63,14.31,16.13,17.34,18.45,19.23,18.63,14.31,16.13,17.34,18.45,19.23,18.63,
1465722600,14.31,16.13,17.34,18.37,19.14,18.54,14.31,16.13,17.34,18.45,19.23,18.54,14.31,16.13,17.34,18.45,19.23,18.54,
1465723200,14.31,16.13,17.34,18.37,19.14,18.45,14.31,16.13,17.34,18.37,19.14,18.45,14.31,16.13,17.34,18.37,19.14,18.45,
1465723800,14.31,16.13,17.34,18.37,19.06,18.37,14.31,16.13,17.34,18.37,19.06,18.37,14.31,16.13,17.34,18.37,19.06,18.37,
1465724400,14.31,16.13,17.34,18.37,19.06,18.28,14.31,16.13,17.34,18.37,19.06,18.37,14.31,16.13,17.34,18.37,19.06,18.37,
1465725000,14.31,16.13,17.34,18.28,18.97,18.28,14.31,16.13,17.34,18.37,18.97,18.28,14.31,16.13,17.34,18.37,18.97,18.28,
1465725600,14.31,16.13,17.34,18.28,18.97,18.20,14.31,16.13,17.34,18.37,18.97,18.20,14.31,16.13,17.34,18.37,18.97,18.20,
1465726200,14.31,16.13,17.34,18.28,18.88,18.11,14.31,16.13,17.34,18.28,18.88,18.11,14.31,16.13,17.34,18.28,18.88,18.11,
1465726800,14.31,16.13,17.34,18.28,18.80,18.02,14.40,16.13,17.34,18.28,18.88,18.02,14.31,16.13,17.34,18.28,18.88,18.11,
1465727400,14.31,16.13,17.25,18.20,18.80,17.94,14.40,16.13,17.34,18.28,18.80,18.02,14.40,16.13,17.34,18.28,18.80,17.94,
1465728000,14.31,16.13,17.34,18.20,18.71,17.94,14.40,16.13,17.34,18.20,18.80,17.94,14.40,16.13,17.34,18.28,18.80,17.94,
1465728600,14.31,16.13,17.25,18.20,18.71,17.94,14.40,16.13,17.34,18.20,18.71,17.94,14.40,16.22,17.34,18.20,18.71,17.94,
1465729200,14.31,16.13,17.34,18.20,18.71,17.85,14.40,16.13,17.34,18.20,18.71,17.94,14.40,16.13,17.34,18.20,18.71,17.94,
1465729800,14.31,16.13,17.25,18.20,18.63,17.94,14.40,16.13,17.34,18.20,18.63,17.94,14.40,16.22,17.34,18.20,18.63,17.94,
1465730400,14.31,16.13,17.25,18.11,18.54,17.85,14.40,16.13,17.34,18.11,18.63,17.94,14.40,16.22,17.34,18.20,18.63,17.94,
1465731000,14.31,16.13,17.25,18.11,18.54,17.85,14.40,16.22,17.25,18.11,18.54,17.85,14.40,16.22,17.34,18.11,18.54,17.94,
1465731600,14.40,16.13,17.25,18.11,18.54,17.77,14.40,16.13,17.25,18.11,18.54,17.85,14.40,16.22,17.25,18.11,18.54,17.85,
1465732200,14.31,16.13,17.25,18.02,18.45,17.77,14.40,16.13,17.25,18.11,18.54,17.77,14.40,16.22,17.25,18.11,18.54,17.85,
1465732800,14.40,16.13,17.25,18.02,18.45,17.77,14.40,16.13,17.25,18.11,18.45,17.77,14.40,16.22,17.25,18.02,18.45,17.85,
1465733400,14.40,16.13,17.25,18.02,18.37,17.85,14.40,16.13,17.25,18.02,18.45,17.85,14.40,16.13,17.25,18.02,18.45,17.85,
1465734000,14.40,16.13,17.25,18.02,18.37,17.85,14.40,16.13,17.25,18.02,18.37,17.85,14.40,16.13,17.25,18.02,18.37,17.85,
1465734600,14.31,16.13,17.25,17.94,18.37,17.94,14.40,16.13,17.25,18.02,18.37,17.94,14.40,16.13,17.25,18.02,18.28,17.94,
1465735200,14.40,16.13,17.25,17.94,18.37,17.94,14.40,16.13,17.25,17.94,18.37,17.94,14.40,16.22,17.25,18.02,18.37,17.94,
1465735800,14.40,16.13,17.25,17.94,18.28,18.02,14.40,16.13,17.25,17.94,18.37,18.02,14.40,16.22,17.25,17.94,18.37,18.02,
1465736400,14.40,16.13,17.16,17.94,18.28,18.11,14.40,16.13,17.25,17.94,18.28,18.11,14.40,16.22,17.25,17.94,18.28,18.11,
1465737000,14.40,16.13,17.16,17.85,18.28,18.11,14.40,16.13,17.25,17.94,18.28,18.11,14.40,16.13,17.16,17.94,18.28,18.11,
1465737600,14.40,16.13,17.16,17.85,18.28,18.11,14.40,16.13,17.16,17.85,18.28,18.11,14.40,16.22,17.16,17.85,18.28,18.11,
1465738200,14.40,16.13,17.16,17.85,18.28,18.20,14.40,16.13,17.16,17.85,18.28,18.28,14.40,16.13,17.16,17.85,18.28,18.28,
1465738800,14.40,16.13,17.16,17.85,18.28,18.37,14.40,16.13,17.16,17.85,18.28,18.45,14.40,16.13,17.16,17.85,18.28,18.45,
1465739400,14.40,16.13,17.16,17.85,18.28,18.45,14.40,16.13,17.16,17.85,18.28,18.54,14.48,16.13,17.16,17.85,18.28,18.54,
1465740000,14.40,16.13,17.16,17.77,18.28,18.37,14.48,16.13,17.16,17.85,18.28,18.45,14.40,16.13,17.16,17.85,18.28,18.45,
1465740600,14.40,16.13,17.08,17.77,18.28,18.37,14.40,16.13,17.16,17.77,18.28,18.37,14.48,16.13,17.16,17.85,18.28,18.45,
1465741200,14.40,16.13,17.08,17.77,18.28,18.54,14.40,16.13,17.16,17.77,18.28,18.54,14.40,16.13,17.16,17.77,18.28,18.54,
1465741800,14.40,16.13,17.08,17.77,18.28,18.80,14.48,16.13,17.16,17.77,18.28,18.80,14.48,16.13,17.16,17.77,18.28,18.80,
1465742400,14.40,16.13,17.08,17.77,18.28,18.97,14.48,16.13,17.16,17.77,18.28,18.97,14.48,16.13,17.16,17.77,18.28,19.06,
1465743000,14.40,16.13,17.08,17.77,18.28,19.14,14.48,16.13,17.08,17.77,18.28,19.14,14.48,16.13,17.08,17.77,18.28,19.14,
1465743600,14.40,16.13,17.08,17.68,18.37,19.32,14.48,16.13,17.08,17.77,18.37,19.32,14.48,16.13,17.08,17.77,18.37,19.32,
1465744200,14.40,16.13,17.08,17.68,18.37,19.14,14.48,16.13,17.08,17.77,18.37,19.14,14.48,16.13,17.08,17.77,18.37,19.23,
1465744800,14.40,16.13,17.08,17.68,18.37,19.06,14.48,16.13,17.08,17.77,18.37,19.06,14.48,16.13,16.90,17.68,18.37,19.06,
1465745400,14.48,16.13,17.08,17.68,18.37,19.14,14.48,16.13,17.08,17.68,18.45,19.14,14.48,16.13,17.08,17.68,18.45,19.14,
1465746000,14.40,16.13,17.08,17.68,18.45,19.14,14.48,16.13,17.08,17.68,18.45,19.14,14.48,16.13,17.08,17.68,18.45,19.14,
1465746600,14.48,16.13,17.08,17.68,18.45,19.14,14.48,16.13,17.08,17.68,18.45,19.14,14.48,16.13,17.08,17.68,18.45,19.14,
1465747200,14.48,16.13,17.08,17.68,18.45,19.06,14.48,16.13,17.08,17.68,18.45,19.06,14.48,16.13,17.08,17.68,18.45,19.06,
1465747800,14.40,16.13,16.99,17.68,18.45,18.97,14.48,16.13,17.08,17.68,18.45,18.97,14.48,16.13,17.08,17.68,18.45,18.97,
1465748400,14.40,16.13,16.99,17.68,18.45,18.80,14.48,16.13,17.08,17.68,18.45,18.80,14.48,16.13,17.08,17.68,18.45,18.80,
1465749000,14.48,16.13,16.99,17.68,18.45,18.71,14.48,16.13,16.99,17.68,18.45,18.71,14.48,16.13,17.08,17.68,18.45,18.71,
1465749600,14.48,16.13,16.99,17.68,18.45,18.54,14.48,16.13,16.99,17.68,18.45,18.54,14.48,16.13,17.08,17.68,18.45,18.54,
1465750200,14.48,16.13,16.99,17.68,18.45,18.45,14.48,16.13,16.99,17.68,18.45,18.54,14.48,16.13,16.99,17.68,18.45,18.54,
1465750800,14.48,16.13,16.99,17.68,18.45,18.54,14.48,16.13,16.99,17.68,18.45,18.54,14.48,16.13,16.99,17.68,18.45,18.54,
1465751400,14.48,16.13,16.99,17.68,18.45,18.63,14.48,16.13,16.99,17.68,18.45,18.63,14.48,16.13,16.99,17.68,18.45,18.63,
1465752000,14.48,16.13,16.99,17.68,18.37,18.71,14.48,16.13,16.99,17.68,18.45,18.71,14.48,16.13,16.99,17.68,18.45,18.71,
1465752600,14.48,16.04,16.99,17.68,18.37,18.71,14.48,16.13,16.90,17.68,18.45,18.71,14.48,16.13,16.99,17.68,18.45,18.71,
1465753200,14.48,16.13,16.99,17.68,18.37,18.63,14.48,16.13,16.99,17.68,18.45,18.63,14.48,16.13,16.99,17.68,18.45,18.63,
1465753800,14.48,16.04,16.99,17.68,18.37,18.45,14.48,16.13,16.99,17.68,18.37,18.45,14.48,16.13,16.99,17.68,18.37,18.45,
1465754400,14.48,16.13,16.99,17.68,18.37,18.28,14.48,16.13,16.99,17.68,18.37,18.37,14.48,16.13,16.99,17.68,18.37,18.37,
1465755000,14.48,16.04,16.99,17.68,18.37,18.11,14.48,16.13,16.99,17.68,18.37,18.20,14.48,16.04,16.99,17.68,18.37,18.20,
1465755600,14.48,16.04,16.99,17.59,18.37,17.94,14.48,16.13,16.99,17.68,18.37,17.94,14.48,16.13,16.99,17.68,18.37,17.94,
1465756200,14.48,16.04,16.99,17.59,18.28,17.94,14.48,16.13,16.99,17.68,18.37,17.94,14.48,16.13,16.99,17.68,18.37,18.02,
1465756800,14.48,16.04,16.90,17.59,18.28,18.20,14.48,16.13,16.99,17.59,18.28,18.20,14.48,16.13,16.99,17.68,18.28,18.20,
1465757400,14.48,16.04,16.90,17.59,18.28,18.28,14.48,16.13,16.99,17.59,18.28,18.28,14.48,16.13,16.99,17.59,18.28,18.28,
1465758000,14.48,16.04,16.90,17.59,18.28,18.45,14.48,16.13,16.99,17.59,18.28,18.45,14.48,16.13,16.99,17.59,18.28,18.45,
1465758600,14.48,16.04,16.90,17.59,18.20,18.63,14.48,16.04,16.99,17.59,18.28,18.63,14.48,16.13,16.99,17.59,18.28,18.63,
1465759200,14.48,16.04,16.90,17.59,18.20,18.71,14.48,16.13,16.99,17.59,18.20,18.71,14.57,16.13,16.99,17.59,18.28,18.71,
1465759800,14.48,16.04,16.90,17.59,18.20,18.71,14.48,16.13,16.90,17.59,18.28,18.71,14.57,16.13,16.99,17.59,18.28,18.71,
1465760400,14.48,16.04,16.90,17.59,18.20,18.45,14.57,16.13,16.90,17.59,18.28,18.54,14.57,16.13,16.90,17.59,18.28,18.54,
1465761000,14.48,16.04,16.90,17.59,18.28,18.37,14.57,16.04,16.90,17.59,18.28,18.37,14.48,16.04,16.90,17.59,18.28,18.37,
1465761600,14.48,16.04,16.90,17.59,18.20,18.28,14.57,16.04,16.90,17.59,18.28,18.37,14.57,16.13,16.90,17.59,18.28,18.37,
1465762200,14.48,16.04,16.90,17.51,18.20,18.63,14.57,16.04,16.90,17.59,18.28,18.63,14.57,16.04,16.90,17.59,18.28,18.63,
1465762800,14.48,16.04,16.90,17.51,18.20,18.88,14.57,16.04,16.90,17.59,18.28,18.88,14.57,16.13,16.90,17.59,18.28,18.88,
1465763400,14.48,16.04,16.90,17.51,18.20,19.14,14.57,16.04,16.90,17.59,18.28,19.14,14.57,16.04,16.90,17.59,18.28,19.14,
1465764000,14.57,16.04,16.90,17.51,18.28,19.32,14.57,16.04,16.90,17.51,18.28,19.32,14.57,16.04,16.90,17.59,18.28,19.40,
1465764600,14.48,16.04,16.90,17.51,18.28,19.49,14.57,16.04,16.90,17.51,18.28,19.49,14.57,16.04,16.90,17.59,18.28,19.49,
1465765200,14.48,16.04,16.90,17.51,18.28,19.40,14.57,16.04,16.90,17.51,18.28,19.40,14.57,16.04,16.90,17.51,18.28,19.40,
1465765800,14.57,16.04,16.90,17.51,18.37,19.40,14.57,16.04,16.90,17.51,18.37,19.49,14.57,16.04,16.90,17.51,18.37,19.49,
1465766400,14.48,16.04,16.90,17.51,18.37,19.49,14.57,16.04,16.90,17.51,18.37,19.49,14.57,16.04,16.90,17.51,18.37,19.49,
1465767000,14.48,16.04,16.90,17.51,18.37,19.23,14.57,16.04,16.90,17.51,18.37,19.32,14.57,16.04,16.90,17.51,18.37,19.32,
1465767600,14.48,16.04,16.90,17.51,18.37,19.06,14.57,16.04,16.90,17.51,18.45,19.06,14.57,16.04,16.90,17.51,18.37,19.06,
1465768200,14.48,16.04,16.82,17.51,18.45,18.97,14.57,16.04,16.90,17.51,18.45,18.97,14.57,16.04,16.90,17.51,18.45,18.97,
1465768800,14.57,16.04,16.82,17.51,18.45,18.80,14.57,16.04,16.90,17.51,18.45,18.80,14.57,16.04,16.90,17.51,18.45,18.80,
1465769400,14.48,16.04,16.82,17.51,18.45,18.71,14.57,16.04,16.90,17.51,18.45,18.80,14.57,16.04,16.90,17.51,18.45,18.80,
1465770000,14.48,16.04,16.82,17.51,18.45,18.63,14.57,16.04,16.90,17.51,18.45,18.63,14.57,16.04,16.90,17.51,18.45,18.63,
1465770600,14.48,16.04,16.82,17.51,18.45,18.54,14.57,16.04,16.90,17.51,18.45,18.54,14.57,16.04,16.90,17.51,18.45,18.54,
1465771200,14.57,16.04,16.82,17.51,18.37,18.45,14.57,16.04,16.90,17.51,18.37,18.45,14.57,16.04,16.90,17.51,18.45,18.45,
1465771800,14.48,16.04,16.82,17.51,18.37,18.37,14.57,16.04,16.90,17.51,18.37,18.37,14.57,16.04,16.90,17.51,18.37,18.37,
1465772400,14.48,16.04,16.82,17.51,18.37,18.28,14.57,16.04,16.90,17.51,18.37,18.28,14.57,16.04,16.90,17.51,18.37,18.28,
1465773000,14.57,16.04,16.82,17.51,18.37,18.11,14.57,16.04,16.82,17.51,18.37,18.20,14.57,16.04,16.90,17.51,18.37,18.20,
1465773600,14.48,16.04,16.82,17.51,18.28,18.11,14.57,16.04,16.82,17.51,18.37,18.20,14.57,16.04,16.90,17.51,18.37,18.11,
1465774200,14.57,16.04,16.82,17.51,18.28,17.94,14.57,16.04,16.82,17.51,18.28,17.94,14.57,16.04,16.82,17.51,18.28,17.94,
1465774800,14.57,16.04,16.82,17.51,18.28,17.77,14.57,16.04,16.82,17.51,18.28,17.77,14.57,16.04,16.82,17.51,18.28,17.77,
1465775400,14.57,16.04,16.82,17.51,18.20,17.68,14.57,16.04,16.82,17.51,18.20,17.68,14.57,16.04,16.82,17.51,18.20,17.77,
1465776000,14.57,16.04,16.82,17.51,18.20,17.68,14.57,16.04,16.82,17.51,18.20,17.68,14.57,16.04,16.82,17.51,18.20,17.68,
1465776600,14.57,16.04,16.82,17.51,18.11,17.68,14.57,16.04,16.82,17.51,18.20,17.68,14.57,16.04,16.82,17.51,18.20,17.68,
1465777200,14.57,16.04,16.82,17.51,18.11,17.59,14.57,16.04,16.82,17.51,18.11,17.59,14.57,16.04,16.82,17.51,18.11,17.59,
1465777800,14.57,16.04,16.82,17.51,18.11,17.51,14.57,16.04,16.82,17.51,18.11,17.51,14.57,16.04,16.82,17.51,18.11,17.51,
1465778400,14.57,16.04,16.82,17.42,18.02,17.42,14.57,16.04,16.82,17.51,18.02,17.42,14.57,16.04,16.82,17.51,18.11,17.42,
1465779000,14.57,16.04,16.82,17.42,18.02,17.34,14.57,16.04,16.82,17.42,18.02,17.34,14.57,16.04,16.82,17.51,18.02,17.34,
1465779600,14.57,15.96,16.82,17.42,17.94,17.16,14.57,16.04,16.82,17.42,18.02,17.25,14.57,16.04,16.82,17.51,18.02,17.25,
1465780200,14.57,16.04,16.82,17.42,17.94,17.08,14.57,16.04,16.82,17.42,17.94,17.08,14.57,16.04,16.82,17.42,17.94,17.08,
1465780800,14.57,16.04,16.82,17.42,17.94,16.90,14.57,16.04,16.82,17.42,17.94,16.99,14.57,16.04,16.82,17.42,17.94,16.90,
1465781400,14.48,15.96,16.82,17.42,17.85,16.90,14.57,16.04,16.82,17.42,17.85,16.90,14.57,16.04,16.82,17.42,17.85,16.90,
1465782000,14.57,15.96,16.82,17.42,17.77,16.82,14.57,16.04,16.82,17.42,17.85,16.82,14.57,16.04,16.82,17.42,17.85,16.82,
1465782600,14.57,15.96,16.82,17.42,17.77,16.82,14.57,16.04,16.82,17.42,17.77,16.82,14.57,16.04,16.82,17.42,17.77,16.82,
1465783200,14.57,15.96,16.82,17.34,17.68,16.82,14.57,16.04,16.82,17.42,17.77,16.82,14.57,16.04,16.82,17.42,17.77,16.82,
1465783800,14.57,15.96,16.82,17.34,17.68,16.82,14.57,16.04,16.82,17.34,17.68,16.82,14.57,16.04,16.82,17.34,17.68,16.82,
1465784400,14.57,15.96,16.73,17.34,17.59,16.82,14.57,16.04,16.82,17.34,17.68,16.82,14.57,16.04,16.82,17.34,17.68,16.82,
1465785000,14.57,15.96,16.73,17.34,17.59,16.73,14.57,16.04,16.82,17.34,17.59,16.73,14.57,16.04,16.82,17.34,17.59,16.73,
1465785600,14.57,15.96,16.73,17.34,17.59,16.47,14.57,16.04,16.82,17.34,17.59,16.56,14.57,16.04,16.82,17.34,17.59,16.56,
1465786200,14.57,15.96,16.73,17.25,17.51,16.30,14.57,16.04,16.73,17.34,17.51,16.30,14.57,16.04,16.82,17.34,17.51,16.30,
1465786800,14.57,15.96,16.73,17.25,17.51,16.47,14.57,16.04,16.73,17.25,17.51,16.47,14.57,15.96,16.73,17.25,17.51,16.47,
1465787400,14.57,15.96,16.73,17.25,17.42,16.47,14.57,15.96,16.73,17.25,17.42,16.47,14.57,16.04,16.73,17.25,17.42,16.47,
1465788000,14.57,15.96,16.73,17.25,17.42,16.56,14.57,15.96,16.73,17.25,17.42,16.56,14.57,15.96,16.73,17.25,17.42,16.56,
1465788600,14.57,15.96,16.73,17.25,17.34,16.56,14.57,15.96,16.73,17.25,17.42,16.56,14.57,15.96,16.73,17.25,17.42,16.56,
1465789200,14.57,15.96,16.73,17.16,17.34,16.47,14.57,15.96,16.73,17.16,17.34,16.47,14.57,15.96,16.73,17.25,17.34,16.47,
1465789800,14.57,15.96,16.73,17.16,17.34,16.47,14.57,15.96,16.73,17.16,17.34,16.47,14.57,15.96,16.73,17.16,17.34,16.47,
1465790400,14.57,15.96,16.73,17.16,17.25,16.39,14.57,15.96,16.73,17.16,17.34,16.39,14.57,15.96,16.73,17.16,17.34,16.39,
1465791000,14.57,15.96,16.73,17.16,17.25,16.30,14.57,15.96,16.73,17.16,17.25,16.30,14.57,15.96,16.73,17.16,17.25,16.30,
1465791600,14.57,15.96,16.65,17.08,17.25,16.22,14.57,15.96,16.73,17.16,17.25,16.22,14.57,15.96,16.73,17.16,17.25,16.22,
1465792200,14.57,15.96,16.65,17.08,17.16,16.13,14.57,15.96,16.73,17.08,17.25,16.13,14.57,15.96,16.73,17.08,17.16,16.13,
1465792800,14.57,15.96,16.65,17.08,17.16,16.04,14.57,15.96,16.65,17.08,17.16,16.13,14.57,15.96,16.65,17.08,17.16,16.13,
1465793400,14.57,15.96,16.65,16.99,17.08,16.04,14.57,15.96,16.65,17.08,17.16,16.04,14.57,15.96,16.65,17.08,17.16,16.04,
1465794000,14.57,15.96,16.65,16.99,17.08,16.04,14.57,15.96,16.65,17.08,17.08,16.04,14.57,15.96,16.65,17.08,17.08,16.04,
1465794600,14.57,15.96,16.65,16.99,17.08,15.96,14.57,15.96,16.65,16.99,17.08,15.96,14.57,15.96,16.65,17.08,17.08,16.04,
1465795200,14.57,15.96,16.65,16.99,16.99,15.96,14.57,15.96,16.65,16.99,17.08,15.96,14.57,15.96,16.65,16.99,17.08,15.96,
1465795800,14.57,15.96,16.65,16.99,16.99,15.96,14.57,15.96,16.65,16.99,16.99,15.96,14.57,15.96,16.65,16.99,16.99,15.96,
1465796400,14.57,15.87,16.65,16.99,16.99,15.87,14.57,15.96,16.65,16.99,16.99,15.87,14.57,15.96,16.65,16.99,16.99,15.87,
1465797000,14.57,15.96,16.56,16.90,16.90,15.87,14.57,15.96,16.65,16.99,16.90,15.87,14.57,15.96,16.65,16.99,16.99,15.87,
1465797600,14.57,15.87,16.56,16.90,16.90,15.78,14.57,15.96,16.65,16.90,16.90,15.78,14.57,15.96,16.65,16.90,16.90,15.78,
1465798200,14.57,15.87,16.56,16.90,16.82,15.70,14.57,15.96,16.56,16.90,16.90,15.70,14.57,15.96,16.56,16.90,16.90,15.78,
1465798800,14.57,15.87,16.56,16.90,16.82,15.70,14.57,15.96,16.56,16.90,16.82,15.70,14.57,15.96,16.56,16.90,16.82,15.70,
1465799400,14.57,15.87,16.56,16.82,16.82,15.70,14.57,15.96,16.56,16.90,16.82,15.70,14.57,15.96,16.56,16.90,16.82,15.70,
1465800000,14.57,15.87,16.56,16.82,16.73,15.61,14.57,15.87,16.56,16.82,16.82,15.70,14.57,15.96,16.56,16.82,16.82,15.70,
1465800600,14.57,15.87,16.56,16.82,16.73,15.61,14.57,15.96,16.56,16.82,16.73,15.61,14.57,15.96,16.56,16.82,16.73,15.61,
1465801200,14.57,15.87,16.56,16.82,16.73,15.52,14.57,15.96,16.56,16.82,16.73,15.61,14.57,15.96,16.56,16.82,16.73,15.61,
1465801800,14.57,15.87,16.56,16.73,16.65,15.52,14.57,15.87,16.56,16.82,16.73,15.52,14.57,15.96,16.56,16.82,16.73,15.52,
1465802400,14.57,15.87,16.47,16.73,16.65,15.52,14.57,15.87,16.56,16.73,16.65,15.52,14.57,15.96,16.56,16.73,16.65,15.52,
1465803000,14.57,15.87,16.47,16.73,16.65,15.44,14.57,15.87,16.47,16.73,16.65,15.44,14.57,15.87,16.47,16.73,16.65,15.44,
1465803600,14.57,15.87,16.47,16.73,16.56,15.44,14.57,15.87,16.47,16.73,16.56,15.44,14.57,15.87,16.47,16.73,16.65,15.44,
1465804200,14.57,15.87,16.47,16.73,16.56,15.35,14.57,15.87,16.47,16.73,16.56,15.35,14.57,15.87,16.47,16.73,16.56,15.35,
1465804800,14.57,15.87,16.47,16.65,16.56,15.35,14.57,15.87,16.47,16.65,16.56,15.35,14.57,15.87,16.47,16.73,16.56,15.35,
1465805400,14.57,15.87,16.47,16.65,16.47,15.26,14.57,15.87,16.47,16.65,16.47,15.26,14.57,15.87,16.47,16.65,16.47,15.26,
1465806000,14.57,15.87,16.47,16.65,16.47,15.18,14.57,15.87,16.47,16.65,16.47,15.26,14.57,15.87,16.47,16.65,16.47,15.26,
1465806600,14.57,15.87,16.39,16.65,16.47,15.18,14.57,15.87,16.47,16.65,16.47,15.18,14.57,15.87,16.47,16.65,16.47,15.18,
1465807200,14.57,15.87,16.39,16.56,16.39,15.18,14.57,15.87,16.47,16.56,16.39,15.18,14.57,15.87,16.47,16.65,16.39,15.18,
1465807800,14.57,15.87,16.39,16.56,16.39,15.09,14.57,15.87,16.39,16.56,16.39,15.09,14.57,15.87,16.39,16.56,16.39,15.18,
1465808400,14.57,15.78,16.39,16.56,16.30,15.09,14.57,15.87,16.39,16.56,16.30,15.09,14.57,15.87,16.39,16.56,16.39,15.09,
1465809000,14.57,15.78,16.39,16.56,16.30,15.01,14.57,15.87,16.39,16.56,16.30,15.09,14.57,15.87,16.39,16.56,16.30,15.09,
1465809600,14.57,15.87,16.39,16.56,16.30,15.01,14.57,15.87,16.39,16.56,16.30,15.01,14.57,15.87,16.39,16.56,16.30,15.01,
1465810200,14.57,15.78,16.39,16.47,16.22,15.01,14.57,15.87,16.39,16.47,16.22,15.01,14.57,15.87,16.39,16.56,16.30,15.01,
1465810800,14.57,15.78,16.30,16.47,16.22,14.92,14.57,15.87,16.39,16.47,16.22,14.92,14.57,15.87,16.39,16.47,16.22,15.01,
1465811400,14.57,15.78,16.30,16.47,16.22,14.92,14.57,15.87,16.39,16.47,16.22,14.92,14.57,15.87,16.39,16.47,16.22,14.92,
1465812000,14.57,15.78,16.30,16.39,16.13,14.83,14.57,15.78,16.30,16.47,16.22,14.92,14.57,15.78,16.30,16.47,16.22,14.92,
1465812600,14.57,15.78,16.30,16.39,16.13,14.83,14.57,15.78,16.30,16.39,16.13,14.83,14.57,15.78,16.30,16.47,16.13,14.83,
1465813200,14.57,15.78,16.30,16.39,16.13,14.83,14.57,15.78,16.30,16.39,16.13,14.83,14.57,15.78,16.30,16.39,16.13,14.83,
1465813800,14.57,15.78,16.30,16.39,16.04,14.75,14.57,15.78,16.30,16.39,16.04,14.83,14.57,15.78,16.30,16.39,16.13,14.83,
1465814400,14.57,15.78,16.30,16.39,16.04,14.75,14.57,15.78,16.30,16.39,16.04,14.75,14.57,15.78,16.30,16.39,16.04,14.83,
1465815000,14.57,15.78,16.30,16.30,16.04,14.75,14.57,15.78,16.30,16.30,16.04,14.75,14.57,15.78,16.30,16.39,16.04,14.75,
1465815600,14.57,15.78,16.22,16.30,15.96,14.75,14.57,15.78,16.30,16.30,16.04,14.75,14.57,15.78,16.30,16.30,16.04,14.75,
1465816200,14.57,15.78,16.22,16.30,15.87,14.66,14.57,15.78,16.22,16.30,15.96,14.75,14.57,15.78,16.30,16.30,15.96,14.75,
1465816800,14.57,15.78,16.22,16.30,15.96,14.66,14.57,15.78,16.22,16.30,15.96,14.75,14.57,15.78,16.22,16.30,15.96,14.66,
1465817400,14.57,15.70,16.22,16.22,15.87,14.66,14.57,15.78,16.22,16.30,15.96,14.66,14.57,15.78,16.22,16.30,15.96,14.66,
1465818000,14.57,15.70,16.22,16.22,15.87,14.66,14.57,15.78,16.22,16.22,15.87,14.66,14.57,15.78,16.22,16.22,15.87,14.66,
1465818600,14.57,15.70,16.22,16.22,15.87,14.66,14.57,15.78,16.22,16.22,15.87,14.66,14.57,15.78,16.22,16.22,15.87,14.66,
1465819200,14.57,15.70,16.13,16.22,15.87,14.66,14.57,15.70,16.22,16.22,15.87,14.66,14.57,15.78,16.22,16.22,15.87,14.66,
1465819800,14.57,15.70,16.13,16.13,15.78,14.66,14.57,15.70,16.22,16.22,15.87,14.66,14.57,15.70,16.22,16.22,15.87,14.66,
1465820400,14.57,15.70,16.13,16.13,15.78,14.57,14.57,15.70,16.13,16.13,15.78,14.66,14.57,15.70,16.13,16.13,15.78,14.66,
1465821000,14.57,15.70,16.13,16.13,15.78,14.57,14.57,15.70,16.13,16.13,15.78,14.66,14.57,15.70,16.13,16.13,15.78,14.66,
1465821600,14.48,15.70,16.13,16.13,15.78,14.57,14.57,15.70,16.13,16.13,15.78,14.57,14.57,15.70,16.13,16.13,15.78,14.66,
1465822200,14.57,15.70,16.13,16.13,15.70,14.57,14.57,15.70,16.13,16.13,15.78,14.57,14.57,15.70,16.13,16.13,15.78,14.57,
1465822800,14.57,15.70,16.13,16.04,15.70,14.57,14.57,15.70,16.13,16.13,15.70,14.57,14.57,15.70,16.13,16.13,15.70,14.57,
1465823400,14.57,15.70,16.04,16.04,15.70,14.57,14.57,15.70,16.13,16.04,15.70,14.57,14.57,15.70,16.13,16.04,15.70,14.57,
1465824000,14.57,15.70,16.04,16.04,15.70,14.57,14.57,15.70,16.04,16.04,15.70,14.57,14.57,15.70,16.13,16.04,15.70,14.57,
1465824600,14.57,15.70,16.04,16.04,15.70,14.57,14.57,15.70,16.04,16.04,15.70,14.57,14.57,15.70,16.04,16.04,15.70,14.57,
1465825200,14.57,15.61,16.04,16.04,15.61,14.57,14.57,15.70,16.04,16.04,15.61,14.57,14.57,15.70,16.04,16.04,15.70,14.57,
1465825800,14.57,15.61,16.04,15.96,15.61,14.57,14.57,15.70,16.04,16.04,15.61,14.57,14.57,15.70,16.04,16.04,15.61,14.57,
1465826400,14.57,15.61,16.04,15.96,15.61,14.57,14.57,15.70,16.04,15.96,15.61,14.66,14.57,15.70,16.04,15.96,15.61,14.66,
